Run	Location	End	Quality
SRR7821009	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/009/SRR7821009	se	82
SRR7821010	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/000/SRR7821010	se	82
SRR7821011	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/001/SRR7821011	se	82
SRR7821012	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/002/SRR7821012	se	82
SRR7821013	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/003/SRR7821013	se	82
SRR7821014	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR782/004/SRR7821014	se	82
