Run	Location	End	Quality
SRR6223085	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR622/005/SRR6223085	se	80
SRR6223086	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR622/006/SRR6223086	se	80
SRR6223087	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR622/007/SRR6223087	se	81
SRR6223088	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR622/008/SRR6223088	se	80
SRR6223089	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR622/009/SRR6223089	se	79
