Run	Location	End	Quality
SRR3066481	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR306/001/SRR3066481	se	96
SRR3066482	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR306/002/SRR3066482	se	95
