Run	Location	End	Quality
SRR065717	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR065/SRR065717	pe	96
SRR065719	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR065/SRR065719	pe	96
