Run	Location	End	Quality
SRR4427734	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/004/SRR4427734	se	88
SRR4427735	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/005/SRR4427735	se	90
SRR4427736	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/006/SRR4427736	se	87
SRR4427737	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/007/SRR4427737	se	88
SRR4427738	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/008/SRR4427738	se	85
SRR4427739	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/009/SRR4427739	se	85
SRR4427740	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/000/SRR4427740	se	86
SRR4427741	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR442/001/SRR4427741	se	83
