Run	Location	End	Quality
SRR6269807	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/007/SRR6269807	se	95
SRR6269808	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/008/SRR6269808	se	95
SRR6269809	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/009/SRR6269809	se	95
SRR6269810	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/000/SRR6269810	se	95
SRR6269811	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/001/SRR6269811	se	95
SRR6269812	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR626/002/SRR6269812	se	95
