Run	Location	End	Quality
SRR13001237	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/037/SRR13001237	pe	95
SRR13001238	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/038/SRR13001238	pe	92
SRR13001239	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/039/SRR13001239	pe	94
SRR13001240	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/040/SRR13001240	pe	93
SRR13001241	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/041/SRR13001241	pe	92
SRR13001242	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR130/042/SRR13001242	pe	91
