Run	Location	End	Quality
SRR345264	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR345/SRR345264	se	75
SRR345265	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR345/SRR345265	se	84
