Run	Location	End	Quality
SRR1133800	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR113/000/SRR1133800	se	87
SRR2486925	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR248/005/SRR2486925	se	89
SRR2486926	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR248/006/SRR2486926	se	90
SRR2486927	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR248/007/SRR2486927	se	88
SRR2486928	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR248/008/SRR2486928	se	89
SRR2486929	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR248/009/SRR2486929	se	89
