Run	Location	End	Quality
SRR488259	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR488/SRR488259	se	2
SRR488260	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR488/SRR488260	se	4
