Run	Location	End	Quality
SRR1997974	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR199/004/SRR1997974	se	0
SRR2000051	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR200/001/SRR2000051	se	0
SRR2000053	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR200/003/SRR2000053	se	0
SRR2000054	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR200/004/SRR2000054	se	0
SRR2000056	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR200/006/SRR2000056	se	0
SRR2000057	ftp://ftp.ebi.ac.uk/pub/databases/arrayexpress/data/atlas/rnaseq/SRR200/007/SRR2000057	se	0
